0,2,0.150742,0.162892,0.0877875,0.0119122,0.00942186,0.0327039,0.00839262,0.0179135,0.00813318,0.0107093,0.0063877,0.00557431,0.00547919,0.00671303,0.00434761,0.00313498,0.00720083,0.00216156,0.0031229,0.00200474,0.00161781,0.00180939,0.00118477,0.00143069,0.00101142,0.000459826,0.0020332,0.0017405,0.00159577,
0,2,0.150723,0.156274,0.0846442,0.00957555,0.0128784,0.0321778,0.0102765,0.0192917,0.00735797,0.0111643,0.0126686,0.00772129,0.0072458,0.00915469,0.0040719,0.00610127,0.00498203,0.00277784,0.00197704,0.00193654,0.00234736,0.00161355,0.000657875,0.00126806,0.00140946,0.00151776,0.00114175,0.000776777,0.000300414,
0,2,0.156131,0.168075,0.0865052,0.00951947,0.0103674,0.0305433,0.00835844,0.0182927,0.00937577,0.0127065,0.00784328,0.00540805,0.00552243,0.00779887,0.00425297,0.00433831,0.00619198,0.00270565,0.00361588,0.00130461,0.00184407,0.00149058,0.0010752,0.00136188,0.00165869,0.000890177,0.0017413,0.00119904,0.00131622,
0,2,0.150366,0.159162,0.086335,0.0112721,0.0138554,0.0307544,0.0114791,0.0182526,0.00392764,0.0155459,0.00922388,0.00596997,0.00653362,0.00824733,0.00391418,0.00550254,0.00655736,0.00172858,0.00316265,0.000705838,0.00203104,0.00214498,0.000842997,0.00216798,0.00275396,0.00103442,0.0022108,0.000595313,0.00114934,
0,2,0.181893,0.166276,0.0880559,0.0124256,0.0239967,0.0254737,0.0198222,0.0187595,0.0041334,0.0122974,0.00444137,0.00810727,0.00755908,0.00619334,0.00462606,0.00160302,0.00550552,0.00373107,0.0017069,0.00352457,0.00260097,0.00432439,0.00249134,0.00223773,0.00110823,0.00102932,0.00120647,0.00118432,0.001019,
0,2,0.173285,0.133088,0.0961141,0.0104589,0.022507,0.0196531,0.0182669,0.0182695,0.00341397,0.0151563,0.00450118,0.0049081,0.00788576,0.00603688,0.00598335,0.00417051,0.00544068,0.00298019,0.0011906,0.00206713,0.0029039,0.00242269,0.0015088,0.00101368,0.00288007,0.00182493,0.00162299,0.0013727,0.00034877,
0,2,0.17336,0.128445,0.0888891,0.0169735,0.0262518,0.0255204,0.0197833,0.0178629,0.00340294,0.0101974,0.009205,0.00851875,0.00772646,0.00583226,0.00379943,0.00487474,0.0046266,0.00385344,0.00164454,0.00333474,0.00131391,0.0041412,0.00185803,0.00188756,0.0020806,0.00201628,0.00127653,0.00147051,0.00170242,
0,2,0.181265,0.152206,0.0910122,0.0140376,0.0199357,0.0234265,0.0193827,0.0166536,0.00675737,0.0148677,0.00392424,0.00640379,0.00545423,0.00759744,0.0043466,0.00430956,0.00378612,0.00371397,0.00455668,0.00217873,0.00406697,0.00192464,0.0035195,0.000984962,0.00205496,0.00214721,0.00178894,0.00100528,0.000834456,
0,2,0.185141,0.153058,0.0916428,0.0156453,0.023933,0.0271412,0.0159376,0.015713,0.00477507,0.0119074,0.00211763,0.00912656,0.00551701,0.00809899,0.00435772,0.004744,0.00274065,0.00335588,0.00303923,0.00393454,0.00450362,0.00327734,0.00380645,0.0010367,0.000594009,0.00189292,0.00284408,0.00134964,0.00149682,
0,2,0.141975,0.167106,0.0711647,0.030806,0.0300566,0.0257293,0.0244947,0.0148713,0.00705434,0.0150116,0.0085995,0.00732437,0.00368154,0.00455328,0.00567591,0.00308235,0.00155315,0.00484451,0.00305164,0.00257532,0.00165376,0.00356798,0.00213442,0.00285899,0.00209309,0.00105132,0.000599033,0.0012578,0.000620902,
0,2,0.167354,0.177538,0.0754367,0.0266429,0.0314738,0.0268531,0.0191163,0.0185417,0.00677313,0.00743381,0.00928445,0.0107329,0.00240145,0.00337759,0.00659004,0.00739073,0.00494777,0.00213559,0.00435343,0.00271693,0.0014484,0.00367782,0.00225981,0.00204697,0.00152369,0.00209928,0.00273777,0.00238077,0.00121241,
0,2,0.145225,0.144787,0.061863,0.0335224,0.028293,0.0224642,0.0143553,0.0214021,0.00787322,0.00921184,0.00883484,0.00723933,0.00678372,0.00312999,0.00506718,0.00354584,0.00153484,0.00452287,0.00352204,0.00292035,0.00246963,0.000815786,0.00229219,0.00248416,0.00110632,0.00207764,0.00113075,0.000930698,0.00105594,
0,2,0.136499,0.142954,0.0654604,0.0278915,0.0276995,0.0236626,0.0150565,0.0224742,0.00719189,0.00984497,0.00891718,0.00724889,0.00550007,0.00175552,0.00455162,0.00759005,0.00156919,0.00339785,0.00242517,0.00211226,0.00189411,0.00181701,0.00106363,0.00109467,0.000858431,0.00158482,0.000982267,0.00110509,0.00105788,
0,2,0.132633,0.170317,0.0785176,0.0292081,0.0307176,0.0189688,0.0246995,0.017695,0.00708622,0.00789679,0.00750775,0.00871344,0.00375039,0.00559961,0.00393842,0.00297647,0.0030792,0.00528636,0.00180309,0.00249993,0.00154687,0.00294903,0.0018223,0.000972446,0.00293636,0.00189192,0.00151806,0.00195759,0.00308081,
0,2,0.206586,0.133873,0.0852191,0.0361499,0.044153,0.0296161,0.0163335,0.0127215,0.00812541,0.0137733,0.0119187,0.00450541,0.00799693,0.00751856,0.00404926,0.00495868,0.00293852,0.00494329,0.00197727,0.00218869,0.0029217,0.00208731,0.00267921,0.00160747,0.00282668,0.000648175,0.00171108,0.0010917,0.0031428,
0,2,0.20495,0.120938,0.0887599,0.0329312,0.0356739,0.0266709,0.0166058,0.0127497,0.00753983,0.0148363,0.0102198,0.00392286,0.0099262,0.00676909,0.00469621,0.00493731,0.00180072,0.00584032,0.00236116,0.00215185,0.00284358,0.00113973,0.00223833,0.00128495,0.00240505,0.000970305,0.00125804,0.00300399,0.00159238,
0,2,0.199201,0.119559,0.0892245,0.0342847,0.0341214,0.0248505,0.0171799,0.01542,0.00832331,0.0147863,0.00941809,0.00846081,0.00842161,0.00634687,0.00565255,0.00530196,0.00293722,0.00555871,0.0021428,0.00206549,0.0023825,0.0023624,0.00384123,0.000766705,0.00317564,0.00111139,0.00209454,0.00221651,0.00187413,
0,2,0.201714,0.116145,0.0912063,0.027327,0.0335913,0.0213133,0.0169974,0.0106556,0.00622768,0.015501,0.00799046,0.00745491,0.00806047,0.00509267,0.00596216,0.0036956,0.00348093,0.00543334,0.00249798,0.00195249,0.00266137,0.002706,0.00364303,0.00125894,0.00259522,0.000825469,0.00177607,0.00141848,0.00210597,
0,2,0.181588,0.136867,0.0790301,0.0310897,0.031891,0.0299338,0.0131589,0.010385,0.0116342,0.0141061,0.0127696,0.00568807,0.00976815,0.00406422,0.00363872,0.00422727,0.00214198,0.00492941,0.00192762,0.00221102,0.00230475,0.000766865,0.00214974,0.00167139,0.0021539,0.00180677,0.000743056,0.0017188,0.00161713,
1,2,0.399137,0.12598,0.0837575,0.109482,0.0331336,0.0268868,0.0267704,0.0206688,0.0123164,0.0202686,0.0137966,0.0138141,0.00678304,0.00613794,0.0153924,0.00316462,0.00848072,0.00860932,0.0107807,0.00836247,0.00587388,0.00556858,0.0041774,0.00324911,0.00219016,0.0029263,0.00172467,0.00331803,0.000797438,
1,2,0.363521,0.130254,0.0610782,0.10762,0.0413552,0.0302843,0.0226483,0.0204759,0.0146937,0.0142683,0.0143566,0.0145745,0.00642056,0.00383982,0.0136335,0.0116807,0.0034373,0.00671374,0.00785314,0.00477384,0.00664066,0.00762251,0.00542956,0.0024486,0.00418434,0.00117511,0.00180494,0.002147,0.003294,
1,2,0.394791,0.133622,0.0883964,0.0979504,0.0362031,0.029839,0.0269786,0.0294012,0.00686935,0.0168997,0.00729516,0.0151794,0.00820078,0.00928243,0.0178465,0.00644136,0.00939112,0.0132873,0.0117471,0.00938768,0.00713174,0.00386906,0.00402707,0.00254172,0.00145326,0.00181286,0.00135713,0.00396141,0.00244274,
1,2,0.332283,0.151464,0.0506513,0.120987,0.0412469,0.0286085,0.0132646,0.0175838,0.019297,0.0131112,0.0199042,0.00939711,0.00793872,0.00596519,0.00554903,0.00826376,0.00768877,0.00382987,0.0031416,0.00162324,0.00550342,0.00650533,0.00368357,0.00224031,0.00194341,0.00272709,0.00257185,0.00231586,0.00150848,
1,2,0.347071,0.147512,0.0606991,0.109887,0.038744,0.0292198,0.0183816,0.0200416,0.0130791,0.015587,0.0131019,0.0104344,0.00682699,0.00306838,0.012075,0.0112159,0.00465107,0.00487763,0.00756251,0.00535706,0.00605921,0.00744918,0.00608403,0.00240742,0.00515043,0.00255772,0.00186325,0.0018323,0.00160281,
1,2,0.34239,0.162694,0.0600086,0.108608,0.0442057,0.0379276,0.0166988,0.0119324,0.0157087,0.0120941,0.0230016,0.00808809,0.0092415,0.00417896,0.00789802,0.011192,0.0031706,0.00323128,0.00196671,0.00537179,0.0071048,0.0033622,0.00183025,0.00121711,0.00181073,0.000801437,0.00299339,0.00154546,0.00172866,
1,2,0.352423,0.159253,0.0524314,0.106868,0.0451761,0.0379091,0.0191684,0.0126191,0.0135798,0.0113577,0.0227996,0.00758002,0.00889004,0.00421189,0.009508,0.0111363,0.00257206,0.00439905,0.00162067,0.00606128,0.00740335,0.00307787,0.00196925,0.0011137,0.00243232,0.00160751,0.00252517,0.00185731,0.00160389,
1,2,0.349678,0.161553,0.0541436,0.113588,0.0466262,0.0321024,0.0181217,0.0117842,0.020279,0.00806151,0.0199227,0.0074141,0.00918115,0.0091083,0.00759083,0.00746344,0.00581285,0.00559003,0.00487092,0.00740829,0.00543903,0.00179856,0.00261856,0.00231675,0.00308075,0.00214124,0.00357116,0.00221522,0.0012011,
1,2,0.353457,0.158366,0.0527357,0.106702,0.0439493,0.0393224,0.0188683,0.0113912,0.0142824,0.0139831,0.0232064,0.00801633,0.00888211,0.00312594,0.0106197,0.0108967,0.00257959,0.00396692,0.00184334,0.00709402,0.00666406,0.00328684,0.00240106,0.000743673,0.00159371,0.00201004,0.00304554,0.0011873,0.00131082,
1,2,0.347395,0.159586,0.059233,0.109835,0.0415869,0.0381769,0.0152305,0.0102944,0.0183294,0.0145952,0.0238118,0.00884156,0.00751926,0.00395782,0.0100548,0.0129724,0.00283878,0.00425506,0.00458334,0.00677986,0.00612704,0.00285299,0.0031392,0.00181576,0.00231718,0.00275621,0.00202186,0.00196599,0.00113068,
1,2,0.366655,0.138021,0.0711217,0.121057,0.0291733,0.0244631,0.0215045,0.00605719,0.021019,0.018546,0.015499,0.0083993,0.0085206,0.00999316,0.0122928,0.00663775,0.00595291,0.00434622,0.00548517,0.00954761,0.00806733,0.00412205,0.00413271,0.00440427,0.00301812,0.00478924,0.00202985,0.00205072,0.000753849,
1,2,0.351205,0.152521,0.0600963,0.12115,0.0290168,0.0267485,0.0183726,0.0104192,0.0212926,0.0146972,0.0171945,0.0116763,0.00822204,0.00973862,0.0140127,0.00680615,0.00386402,0.00544077,0.00588755,0.00903973,0.00748544,0.00680868,0.0037897,0.00414524,0.0035807,0.00326587,0.00248912,0.00141552,0.00130144,
1,2,0.389003,0.130457,0.0892096,0.0988494,0.0404748,0.0292921,0.0332614,0.0253339,0.00999654,0.0193542,0.010576,0.0195853,0.00896066,0.0101239,0.0143362,0.00840549,0.0106215,0.00940542,0.0134831,0.00880653,0.00339476,0.00422865,0.00442153,0.00302424,0.00162569,0.00167691,0.00345727,0.00187189,0.00141175,
1,2,0.341737,0.153362,0.059271,0.118591,0.0312397,0.0279198,0.0182399,0.011389,0.0254818,0.0153134,0.0158902,0.013645,0.00763924,0.0100267,0.0106357,0.00764098,0.00370446,0.00314309,0.00462178,0.00701977,0.00688693,0.00618501,0.00529321,0.0026444,0.00293473,0.00489773,0.00211374,0.00257366,0.00255617,
1,2,0.343735,0.154585,0.0621268,0.12692,0.0454003,0.0269756,0.0250406,0.0133152,0.0220224,0.00770936,0.018331,0.00626023,0.0115549,0.00888912,0.00320458,0.00523065,0.00523159,0.00596855,0.00655441,0.008498,0.00284697,0.00291815,0.00381978,0.00157446,0.00477612,0.00314376,0.00415614,0.00173907,0.00224149,
1,2,0.329835,0.185484,0.062055,0.104793,0.03975,0.0353966,0.0343884,0.0171953,0.0230501,0.0160448,0.0165067,0.0159428,0.00637921,0.00409559,0.0140947,0.0164012,0.00604585,0.00446973,0.0126155,0.00893633,0.0090836,0.00958506,0.00636913,0.00516234,0.00269865,0.00174487,0.00229256,0.0023698,0.00220279,
1,2,0.335558,0.179477,0.0760125,0.109244,0.0383941,0.0292445,0.0416762,0.019463,0.0160025,0.0147623,0.0160274,0.0166228,0.00485976,0.0053147,0.0171739,0.01404,0.00560477,0.00596716,0.0128297,0.00861183,0.0109938,0.0091329,0.00458519,0.00441614,0.00273081,0.00187665,0.0020066,0.00391474,0.00120585,
1,2,0.361583,0.188136,0.0796196,0.103619,0.0300661,0.0290445,0.0544907,0.0262057,0.0122486,0.0222468,0.0120828,0.0152715,0.0105485,0.016918,0.0208175,0.0130402,0.0102301,0.0115644,0.0142299,0.0105322,0.00645389,0.00303393,0.00468716,0.00548644,0.00393083,0.0015489,0.00441082,0.00335109,0.00279061,
1,2,0.375601,0.187936,0.0770684,0.104996,0.0288998,0.0350222,0.0539854,0.0224798,0.0114557,0.0226946,0.0132719,0.0154569,0.00958027,0.0177207,0.0197066,0.0156292,0.0112738,0.00879823,0.0172837,0.00685281,0.00851032,0.00237542,0.00363675,0.00529644,0.00162633,0.00345915,0.00456849,0.00317677,0.00402679,
1,2,0.363391,0.184716,0.0807244,0.101556,0.0260309,0.0341704,0.0532997,0.0269232,0.0137821,0.0240695,0.0118229,0.016472,0.00988993,0.0177181,0.0200666,0.0118262,0.0116234,0.0118154,0.0134872,0.0103159,0.005786,0.00249738,0.00455613,0.00593446,0.00235592,0.00174754,0.006256,0.00208541,0.0030191,
1,2,0.358866,0.169672,0.0764818,0.10749,0.0397062,0.0422996,0.0308831,0.0166259,0.0192894,0.0223841,0.0193756,0.0194372,0.00892427,0.00513422,0.0102175,0.00668796,0.00671804,0.00680755,0.00629699,0.00524556,0.00771682,0.00670402,0.00376382,0.00376852,0.00400166,0.00280583,0.00346095,0.00132769,0.00127397,
1,2,0.383256,0.158906,0.0825222,0.0989859,0.0408996,0.0418488,0.0379431,0.016171,0.0153471,0.0263399,0.0176106,0.0172696,0.00789642,0.00821919,0.0132058,0.00583958,0.00322848,0.0137852,0.00836948,0.00900058,0.00916556,0.00238066,0.0058932,0.00396515,0.0033592,0.00274329,0.000847747,0.000810449,0.00225559,
1,2,0.347586,0.177499,0.070789,0.108073,0.0407553,0.0385734,0.0230091,0.016303,0.021942,0.0132627,0.0164505,0.0179715,0.0108553,0.00953847,0.00612422,0.00752267,0.00918639,0.00374328,0.00433621,0.00232531,0.0063951,0.00629104,0.00161598,0.00196876,0.00331507,0.00366907,0.00308696,0.00268037,0.00154391,
1,2,0.442969,0.146576,0.0965373,0.073641,0.0476846,0.0351157,0.0360311,0.0132938,0.0243842,0.0209552,0.0111896,0.00969577,0.0208664,0.0151097,0.0127961,0.00961344,0.0144725,0.0147528,0.00822978,0.0042429,0.00316011,0.00507957,0.00326337,0.00364721,0.00341198,0.00350956,0.00323157,0.00277234,0.00260751,
1,2,0.455336,0.13924,0.109576,0.0701879,0.0472201,0.0390483,0.0403215,0.0162876,0.028572,0.0212042,0.0104211,0.013376,0.0251683,0.0172999,0.0126748,0.0156012,0.0160607,0.0135352,0.00546398,0.00363128,0.00499935,0.00713025,0.0030378,0.00497626,0.0049763,0.00291117,0.00400274,0.00215242,0.00154147,
2,2,0.617646,0.334931,0.277793,0.160109,0.0427412,0.053074,0.033045,0.0188786,0.0212589,0.0275834,0.0345102,0.023376,0.00388325,0.0158043,0.0117889,0.00594112,0.00830444,0.0118521,0.0147522,0.00819627,0.00857186,0.00630053,0.00628471,0.00524342,0.00388157,0.00441541,0.00454938,0.0017027,0.00321176,
2,2,0.61911,0.334072,0.280182,0.160436,0.0384193,0.0513568,0.033881,0.0200302,0.020419,0.0299388,0.0354101,0.0226313,0.00365741,0.017999,0.0106761,0.00610247,0.00715305,0.0132062,0.0154551,0.00719532,0.0090913,0.00548045,0.00611747,0.0059643,0.0050167,0.00465371,0.00421067,0.00144424,0.00377156,
2,2,0.606646,0.326164,0.26604,0.172072,0.0355088,0.0477748,0.040005,0.0238855,0.0155955,0.0270969,0.038385,0.0236475,0.00554332,0.0198203,0.00974994,0.00395317,0.0101989,0.0128566,0.0158528,0.00815826,0.00888927,0.00609096,0.00674911,0.00602826,0.00374341,0.00494197,0.00414852,0.00183329,0.00343828,
2,2,0.627751,0.34332,0.283626,0.147658,0.0352226,0.0505057,0.0336848,0.0141237,0.0212333,0.0329441,0.0323861,0.0205644,0.00507473,0.0154734,0.00955304,0.00409403,0.00587322,0.0120489,0.0128989,0.00654039,0.0114328,0.00720388,0.00532269,0.00400729,0.00402306,0.00521842,0.00448982,0.00256782,0.00368762,
2,2,0.623549,0.340577,0.283459,0.157211,0.0315028,0.0503196,0.0326677,0.0197959,0.0191305,0.0346069,0.033111,0.0208647,0.00449703,0.0191754,0.0093657,0.00668861,0.00707563,0.0149787,0.0160825,0.00669931,0.00787313,0.00454917,0.00660352,0.00572886,0.00641662,0.00520593,0.00336264,0.00156625,0.00448523,
2,2,0.710948,0.325872,0.301687,0.11591,0.0350757,0.0528091,0.0259297,0.019599,0.0214402,0.0359008,0.0268036,0.0121499,0.00824811,0.0177219,0.0155128,0.00836435,0.0103012,0.0104675,0.00652156,0.00455427,0.0125481,0.0095972,0.0023305,0.0032072,0.00464293,0.00581483,0.00175822,0.00287248,0.00484207,
2,2,0.714423,0.326549,0.307666,0.11252,0.034871,0.0524095,0.0250133,0.0196789,0.0230025,0.0348253,0.0258268,0.0111333,0.008731,0.0180392,0.0147235,0.00980413,0.00947574,0.0100996,0.00707104,0.00335499,0.0134946,0.00943093,0.00324058,0.00385273,0.00466142,0.0061361,0.00256802,0.0033143,0.00525228,
2,2,0.713974,0.326424,0.303003,0.115196,0.0334387,0.0527962,0.0251894,0.0208637,0.0230135,0.0348963,0.0271298,0.0107523,0.00823586,0.0180837,0.0152752,0.00999357,0.00951035,0.010728,0.00694016,0.00382401,0.013611,0.00948317,0.00354835,0.00362042,0.00448578,0.00616066,0.00265957,0.00369116,0.00466367,
2,2,0.723204,0.3298,0.310025,0.107625,0.0354197,0.0537077,0.02446,0.0208983,0.0219393,0.0352345,0.0252767,0.0114166,0.0101437,0.0168933,0.0133192,0.0104627,0.0094829,0.009347,0.00648535,0.00307206,0.0144507,0.00887964,0.00400262,0.0034829,0.00445186,0.00579208,0.0031281,0.00451935,0.00460033,
2,2,0.734717,0.342322,0.29906,0.108971,0.0259251,0.0539346,0.0221617,0.0262968,0.023568,0.0392916,0.0243358,0.0121397,0.010322,0.0139774,0.0118683,0.0113322,0.00892463,0.00883646,0.00419731,0.00467198,0.0131666,0.0059447,0.00434734,0.00380214,0.00389886,0.00456932,0.00311168,0.00538818,0.00369473,
2,2,0.581127,0.30664,0.256759,0.143841,0.0552555,0.0491172,0.0383423,0.0150098,0.0235242,0.0237348,0.0340657,0.0152048,0.00871402,0.0124353,0.0161587,0.00980924,0.00764263,0.0102791,0.0045492,0.0100659,0.00232892,0.00740971,0.00911781,0.00328353,0.00222705,0.00402147,0.0035995,0.00289778,0.00293569,
2,2,0.582823,0.309236,0.263688,0.13997,0.0545703,0.0495291,0.0374429,0.0150282,0.0249883,0.0243195,0.0345178,0.0137531,0.00734892,0.0124702,0.015867,0.00948591,0.00827685,0.0105851,0.00476317,0.0107562,0.00271317,0.0082683,0.00755799,0.0035204,0.00201691,0.00449782,0.00373925,0.00308028,0.00318799,
2,2,0.577566,0.319785,0.261314,0.13093,0.0529294,0.0500269,0.0375573,0.0152983,0.0258263,0.0266419,0.0346167,0.0133182,0.0074914,0.0109745,0.0140706,0.00847829,0.00800953,0.0132176,0.00383921,0.00929915,0.00160651,0.00841078,0.00757402,0.00379012,0.00234386,0.00420684,0.00341996,0.00257635,0.00344414,
2,2,0.583934,0.307436,0.263347,0.142537,0.054315,0.0495332,0.0374581,0.015141,0.0243197,0.0239889,0.0339824,0.015726,0.00776629,0.0141822,0.0161468,0.00983817,0.00894196,0.00815533,0.00542831,0.010826,0.00406144,0.0075613,0.00817341,0.00385001,0.00151172,0.00463431,0.00340405,0.00249671,0.00255899,
2,2,0.621762,0.281655,0.260596,0.172238,0.0618032,0.0462611,0.0376139,0.0155916,0.0221053,0.0101296,0.0395234,0.0260979,0.0181148,0.0187092,0.015122,0.00929466,0.0110819,0.0100361,0.0179261,0.0135755,0.00401198,0.00742763,0.00617262,0.00497642,0.00183735,0.00379091,0.0051541,0.00367025,0.00110066,
2,2,0.6463,0.31735,0.298584,0.144162,0.0559551,0.058551,0.0357206,0.0164457,0.019508,0.0316567,0.0351695,0.0207928,0.00771544,0.0113389,0.0157483,0.0105807,0.00763815,0.00914091,0.00700716,0.0100307,0.00295639,0.00837342,0.00655552,0.00700529,0.00364265,0.00494573,0.00438496,0.00485048,0.0036779,
2,2,0.632898,0.314394,0.306081,0.14475,0.0598909,0.0552935,0.0375957,0.0160969,0.0131879,0.0342387,0.0289236,0.0269702,0.00781433,0.00951679,0.0167539,0.00837835,0.00766982,0.00970223,0.00662183,0.00817866,0.00539476,0.00800018,0.00769501,0.00662373,0.00589605,0.00392305,0.00478033,0.00488064,0.00242847,
2,2,0.648387,0.308224,0.297604,0.1438,0.0560789,0.0557395,0.0418378,0.0194024,0.0215988,0.0288381,0.0337986,0.0226205,0.00635359,0.0105233,0.0150445,0.00907164,0.00803849,0.00972451,0.00644066,0.00943299,0.00283832,0.00771293,0.00854073,0.00617277,0.00406164,0.00470055,0.00442126,0.00493064,0.00275411,
2,2,0.646262,0.302687,0.299922,0.150852,0.0594533,0.0561082,0.0387701,0.0161081,0.0202195,0.0311699,0.035371,0.0222493,0.00771798,0.0116298,0.015444,0.010291,0.00699044,0.00874457,0.00778859,0.010397,0.00528269,0.00774472,0.00961827,0.00558447,0.00477888,0.0055897,0.00436711,0.00571763,0.0032472,
2,2,0.626837,0.294525,0.305,0.157973,0.0618091,0.0538203,0.038691,0.0177143,0.0153371,0.0335508,0.0307945,0.02684,0.00579264,0.00854634,0.018514,0.00764031,0.00702695,0.00905594,0.00772745,0.0102571,0.00559592,0.00677546,0.00876747,0.00798618,0.00601349,0.00313028,0.00475306,0.00642209,0.00311586,
2,2,0.684817,0.322093,0.298666,0.135087,0.0449432,0.0550247,0.0339332,0.0148465,0.0290453,0.0284336,0.0369162,0.012589,0.005431,0.0187347,0.0132737,0.00651165,0.0112977,0.00919924,0.00838005,0.00935628,0.00902527,0.00931421,0.00450187,0.00690178,0.00347387,0.00557492,0.00587032,0.00288024,0.00596966,
2,2,0.683349,0.323267,0.305957,0.134542,0.0455155,0.0551284,0.0336961,0.0150375,0.0277554,0.0282242,0.0359399,0.0125735,0.005123,0.0186065,0.0131774,0.00717986,0.0122556,0.0090273,0.00705204,0.00963538,0.00941385,0.00987052,0.00414174,0.00706662,0.00347329,0.00429336,0.0056667,0.00317272,0.00682682,
2,2,0.678711,0.31963,0.293579,0.139743,0.044533,0.0526619,0.036951,0.0145416,0.0286861,0.0266843,0.0376369,0.0120266,0.00507857,0.0175363,0.013468,0.00792556,0.0107211,0.00811832,0.00727381,0.0104026,0.00720712,0.00917789,0.00664506,0.00654734,0.00290017,0.00542976,0.00621742,0.00172375,0.00624147,
2,2,0.687042,0.324956,0.295989,0.140954,0.0438512,0.0545469,0.0351709,0.0134089,0.0302876,0.0252982,0.0390805,0.0110502,0.00614503,0.0185224,0.0130425,0.00684893,0.0105595,0.00730253,0.00993755,0.01033,0.00870587,0.00937574,0.00437015,0.00604111,0.00228318,0.00650074,0.00562484,0.00243293,0.00588639,
2,2,0.678565,0.31137,0.291103,0.141715,0.046616,0.0531686,0.0380717,0.0179887,0.0249739,0.0271447,0.0357536,0.0144955,0.00360304,0.0170179,0.0143943,0.00948653,0.0122134,0.00852895,0.00639736,0.00989495,0.005554,0.0091659,0.00778112,0.00727007,0.0020341,0.00485957,0.00533104,0.00251099,0.00584052,
